B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,QA,Date,lon,lat,label
713,576,307,586,1750,2218,1948,2476,903,316,10000,201609,114.5365694294261,22.53151866116889,2
823,574,332,451,1179,1441,1213,1522,524,182,100000,201610,114.5365694294261,22.53151866116889,2
873,614,354,489,1200,1526,1371,1652,636,214,70000,201611,114.5365694294261,22.53151866116889,2
898,615,361,477,1094,1462,1237,1588,586,221,110000,201612,114.5365694294261,22.53151866116889,2
806,531,292,393,941,1199,1007,1455,487,179,50000,201701,114.5365694294261,22.53151866116889,2
1051,772,499,649,1333,1610,1424,1706,672,288,170000,201702,114.5365694294261,22.53151866116889,2
980,751,470,703,1560,1868,1766,2004,877,381,-100,201703,114.5365694294261,22.53151866116889,2
910,731,442,757,1787,2126,2109,2302,1082,475,50000,201704,114.5365694294261,22.53151866116889,2
910,767,445,830,2174,2676,2527,2921,1291,525,-100,201705,114.5365694294261,22.53151866116889,2
910,803,448,904,2561,3226,2945,3540,1500,575,-100,201706,114.5365694294261,22.53151866116889,2
910,840,451,978,2948,3777,3363,4160,1709,626,30000,201707,114.5365694294261,22.53151866116889,2
854,754,400,867,2688,3483,3114,3680,1439,518,10000,201708,114.5365694294261,22.53151866116889,2
780,613,342,568,1664,2374,2159,2516,898,307,10000,201709,114.5365694294261,22.53151866116889,2
920,727,417,655,1733,2375,2235,2513,942,334,110000,201710,114.5365694294261,22.53151866116889,2
866,684,380,638,1753,2400,2162,2471,875,311,50000,201711,114.5365694294261,22.53151866116889,2
963,665,393,550,1185,1517,1115,1568,536,214,70000,201712,114.5365694294261,22.53151866116889,2
903,651,395,537,1242,1350,1417,1482,576,256,160000,201801,114.5365694294261,22.53151866116889,2
966,733,455,620,1341,1719,1419,1863,758,290,110000,201802,114.5365694294261,22.53151866116889,2
801,621,400,646,1485,1826,1567,1990,766,332,30000,201803,114.5365694294261,22.53151866116889,2
1988,1855,1824,1958,2599,2950,2623,3087,2044,1498,-100,201804,114.5365694294261,22.53151866116889,2
3176,3090,3249,3271,3714,4074,3679,4184,3323,2664,710000,201805,114.5365694294261,22.53151866116889,2
903,830,477,934,2562,3318,3009,3595,1548,588,30000,201806,114.5365694294261,22.53151866116889,2
956,843,488,902,2650,3515,3130,3856,1601,592,60000,201807,114.5365694294261,22.53151866116889,2
950,772,479,637,1569,1955,1810,2127,680,267,290000,201808,114.5365694294261,22.53151866116889,2
881,694,400,650,1842,2517,2194,2644,1080,375,30000,201809,114.5365694294261,22.53151866116889,2
799,610,341,574,1659,2118,2049,2370,895,354,20000,201810,114.5365694294261,22.53151866116889,2
891,624,360,530,1391,1666,1228,1666,653,248,80000,201811,114.5365694294261,22.53151866116889,2
747,507,285,390,849,1282,852,1223,445,134,20000,201812,114.5365694294261,22.53151866116889,2
918,651,387,499,1086,1337,1246,1393,546,222,130000,201901,114.5365694294261,22.53151866116889,2
1189,916,633,751,1419,1673,1538,1795,800,330,-100,201902,114.5365694294261,22.53151866116889,2
1461,1181,879,1004,1752,2009,1831,2197,1055,439,530000,201903,114.5365694294261,22.53151866116889,2
1286,1006,702,765,1212,1397,1202,1434,480,222,510000,201904,114.5365694294261,22.53151866116889,2
1087,966,607,1044,2488,3024,2736,3279,1540,621,170000,201905,114.5365694294261,22.53151866116889,2
793,675,370,714,2083,2616,2309,2886,1176,417,10000,201906,114.5365694294261,22.53151866116889,2
918,833,454,950,2772,3669,3185,4014,1608,594,50000,201907,114.5365694294261,22.53151866116889,2
1001,747,499,520,974,1201,1028,1211,367,151,420000,201908,114.5365694294261,22.53151866116889,2
729,586,315,578,1810,2205,2039,2455,893,318,10000,201909,114.5365694294261,22.53151866116889,2
978,746,440,688,1900,2452,2112,2677,984,349,160000,201910,114.5365694294261,22.53151866116889,2
975,736,443,669,1680,2044,1939,2200,835,305,100000,201911,114.5365694294261,22.53151866116889,2
740,502,294,394,1199,1374,1249,1601,502,168,30000,201912,114.5365694294261,22.53151866116889,2
737,511,294,423,961,1384,1295,1366,477,182,20000,202001,114.5365694294261,22.53151866116889,2
1010,784,497,666,1396,1668,1671,1810,734,290,240000,202002,114.5365694294261,22.53151866116889,2
925,716,444,619,1344,1729,1445,1817,703,264,100000,202003,114.5365694294261,22.53151866116889,2
772,580,336,515,1097,1336,1173,1382,503,197,20000,202004,114.5365694294261,22.53151866116889,2
869,757,462,759,1985,2454,2080,2629,1120,419,10000,202005,114.5365694294261,22.53151866116889,2
817,708,419,793,2283,2886,2525,3118,1129,429,0,202006,114.5365694294261,22.53151866116889,2
783,643,353,724,2113,2948,2299,3044,1144,400,0,202007,114.5365694294261,22.53151866116889,2
910,835,461,919,2636,3543,3245,3908,1529,548,20000,202008,114.5365694294261,22.53151866116889,2
1266,1071,782,1458,2419,2949,2335,3285,2038,1221,540000,202009,114.5365694294261,22.53151866116889,2
735,565,294,537,1668,2129,1700,2266,837,275,10000,202010,114.5365694294261,22.53151866116889,2
793,578,318,524,1472,1728,1526,1955,738,253,20000,202011,114.5365694294261,22.53151866116889,2
835,571,334,463,1070,1306,1005,1497,490,183,40000,202012,114.5365694294261,22.53151866116889,2
886,582,337,524,1244,1252,995,1366,529,206,30000,202101,114.5365694294261,22.53151866116889,2
814,571,359,461,1029,1298,1014,1296,483,183,150000,202102,114.5365694294261,22.53151866116889,2
1197,922,632,762,1298,1482,1292,1542,517,194,320000,202103,114.5365694294261,22.53151866116889,2
922,828,485,900,2146,2584,2410,2901,1288,514,40000,202104,114.5365694294261,22.53151866116889,2
927,912,507,1026,2718,3505,3322,3916,1734,634,50000,202105,114.5365694294261,22.53151866116889,2
893,885,473,993,2771,3639,3451,4071,1673,613,-100,202106,114.5365694294261,22.53151866116889,2
859,859,439,961,2824,3774,3580,4226,1613,593,10000,202107,114.5365694294261,22.53151866116889,2
709,614,300,615,2033,2491,2144,2955,1118,346,0,202108,114.5365694294261,22.53151866116889,2
1049,830,538,692,1766,2299,2167,2522,998,327,200000,202109,114.5365694294261,22.53151866116889,2
730,559,298,421,1260,1597,1492,1826,634,191,20000,202110,114.5365694294261,22.53151866116889,2
718,494,274,446,1232,1612,1316,1711,575,201,10000,202111,114.5365694294261,22.53151866116889,2
756,546,309,449,1151,1259,1355,1429,533,181,20000,202112,114.5365694294261,22.53151866116889,2
